 Cr Density=7.19
 Wavelength (nm), Delta, Beta
  4.64511251  0.0109152002  0.00335541414
  4.64843416  0.0109299356  0.00336173712
  4.65175772  0.0109446906  0.00336807175
  4.65508413  0.0109594651  0.00337441801
  4.65841293  0.0109742591  0.00338077662
  4.66174364  0.0109890718  0.0033871464
  4.66507673  0.0110039059  0.00339352898
  4.66841269  0.0110187596  0.00339992321
  4.67175055  0.0110336328  0.00340632955
  4.67509127  0.0110485265  0.00341274776
  4.6784339  0.0110634388  0.00341917831
  4.68177891  0.0110783735  0.00342562073
  4.68512678  0.0110933278  0.00343207642
  4.68847656  0.0111082997  0.00343854213
  4.6918292  0.011123294  0.00344502181
  4.69518423  0.0111383107  0.00345151336
  4.69854116  0.0111533292  0.00345801678
  4.70190096  0.0111683402  0.00346453348
  4.70526314  0.0111833718  0.00347106275
  4.7086277  0.0111984229  0.00347760413
  4.71199417  0.0112134917  0.00348415622
  4.7153635  0.0112285819  0.00349072181
  4.71873474  0.0112436945  0.0034973002
  4.72210884  0.0112588247  0.00350389048
  4.7254858  0.0112739783  0.00351049379
  4.72886467  0.0112891505  0.0035171092
  4.73224592  0.0113043441  0.00352373742
  4.73562956  0.0113195544  0.00353037682
  4.73901558  0.011334789  0.00353702973
  4.74240398  0.0113500413  0.0035436945
  4.74579525  0.0113653168  0.00355037302
  4.7491889  0.0113806119  0.00355706341
  4.75258446  0.0113959247  0.00356376613
  4.7559824  0.0114112608  0.00357048167
  4.7593832  0.0114266174  0.00357721071
  4.76278639  0.0114419935  0.00358395115
  4.76619244  0.0114573929  0.0035907058
  4.76959991  0.0114728101  0.0035974714
  4.77301073  0.0114882505  0.00360425166
  4.77642345  0.0115036564  0.00361104333
  4.77983856  0.0115190735  0.00361784711
  4.78325653  0.011534512  0.00362466415
  4.78667641  0.0115499729  0.00363149494
  4.79009914  0.0115654543  0.00363833806
  4.79352427  0.0115809562  0.00364519423
  4.79695177  0.0115964776  0.00365206273
  4.80038166  0.0116120186  0.00365894451
  4.80381441  0.0116275856  0.00366584002
  4.80724907  0.0116431694  0.00367274741
  4.81068659  0.0116587756  0.00367966876
  4.81412649  0.0116744004  0.00368660199
  4.81756878  0.0116900466  0.00369354943
  4.82101345  0.0117057161  0.00370050967
  4.82446051  0.0117214033  0.00370748271
  4.82790995  0.0117371129  0.00371446833
  4.83136225  0.0117528448  0.00372146815
  4.83481693  0.0117685935  0.00372848054
  4.838274  0.0117843682  0.00373550691
  4.84173346  0.0118001616  0.00374254631
  4.84519577  0.0118159764  0.00374959828
  4.84865999  0.0118318126  0.00375666423
  4.85212708  0.0118476301  0.00376374112
  4.85559654  0.0118634179  0.00377082918
  4.85906792  0.0118792253  0.00377792981
  4.86254311  0.0118950587  0.00378504558
  4.86601973  0.0119109089  0.00379217323
  4.86949921  0.0119267814  0.00379931531
  4.87298059  0.0119426716  0.0038064695
  4.87646484  0.0119585851  0.00381363765
  4.87995195  0.011974521  0.00382081955
  4.88344145  0.0119904783  0.00382801564
  4.88693333  0.012006457  0.00383522501
  4.89042759  0.0120224543  0.00384244719
  4.89392471  0.0120384768  0.00384968426
  4.89742374  0.0120545141  0.00385693298
  4.90092564  0.0120705776  0.00386419683
  4.90442991  0.0120866625  0.00387147418
  4.90793705  0.0121027678  0.00387876551
  4.91144609  0.0121188918  0.0038860694
  4.914958  0.01213504  0.00389338797
  4.91847229  0.0121512087  0.00390071981
  4.92198944  0.0121674007  0.00390806654
  4.9255085  0.0121836103  0.00391542492
  4.92903042  0.0121998442  0.0039227996
  4.93255472  0.0122160297  0.00393009651
  4.93608189  0.0122322384  0.0039374074
  4.93961096  0.0122484639  0.00394473039
  4.94314337  0.0122647155  0.00395206781
  4.94667768  0.0122809866  0.00395941874
  4.95021534  0.012297282  0.0039667841
  4.95375443  0.0123135941  0.00397416111
  4.95729685  0.0123299304  0.00398155395
  4.96084118  0.0123462873  0.00398895936
  4.96438837  0.0123626655  0.00399637874
  4.96793842  0.012379067  0.00400381256
  4.97149038  0.0123954881  0.00401125941
  4.9750452  0.0124119315  0.00401872024
  4.97860241  0.0124283964  0.00402619503
  4.982162  0.0124448817  0.00403368333
  4.98572493  0.0124613931  0.00404118653
  4.98928976  0.0124779232  0.00404870324
  4.99285698  0.0124944737  0.00405623298
  4.99642754  0.0125110503  0.00406377856
  5.  0.0125276456  0.00407133717
